iteration,timesteps,return,actor_loss,critic_loss,total_loss
36,90164,91.00646529508731,-0.00407377963161303,63.02273263666365,31.551371575726403
37,92739,72.14182208551904,-0.0033165702199883782,91.8470359460258,45.967103339145204
38,95739,135.98916937327752,-0.00520771158614544,27.387592007415464,13.738979236044065
39,98678,26.65890477078763,-0.0043451506178826095,130.6734215259552,65.38598252364568
40,101678,112.54464204131678,0.0004739737120068189,37.75292804866161,18.933758008827283
41,104153,82.3998690310441,-0.011436517057674272,116.2991720880781,58.197616944994245
42,107153,119.04753955181548,-0.0028680214556780726,18.237585246346214,9.17818423097784
43,110132,45.91183285862394,-0.0010017729832224869,158.87730947978187,79.50266016271125
44,113132,137.4421527657501,-0.004738043467661833,17.539028041300924,8.832591646342868
45,115726,87.90273722231245,0.0009310961026569892,129.34802349134424,64.74499397168215
46,118054,89.760720510846,-0.0011646448974571531,77.2321644037489,38.68730144935941
47,120379,102.51782921892732,-0.00273145595858307,78.95535105729253,39.54930129815947
48,123379,151.24694474417996,-0.002753380016145999,18.156331310146733,9.15217641048264
49,126379,134.21774942463705,0.0016631709475969445,17.573560591401726,8.86758641538949
50,128729,99.11674689688378,-0.004233542233123444,79.75575222633779,39.95449659973383
51,131729,152.03830280852011,0.00032384847772532496,12.20745748487012,6.187072393537938
52,134729,111.40130804455488,-0.022400566568923374,18.90396465573992,9.515093943429372
53,137241,77.45594395832143,-0.003999837010563491,120.00069727298029,60.08378813223924
54,139515,100.47716742413995,-0.007211622091070298,85.2005113170993,42.6822440239691
55,142515,114.34246426328777,-0.00402089578367896,8.422856352288845,4.298623585903038
56,144737,130.56946913406443,0.0026526891191800436,51.737128202120466,25.962989954153695
57,146977,82.75302165632885,-0.006234473842669298,48.426196034579355,24.299988505037074
58,149977,142.62718400124103,-0.0034984996446141615,24.130271551194884,12.156577743834733
59,152977,149.80124636676769,-0.008103960215352302,27.193621868310974,13.685040353804595
60,155265,97.16193246878477,-0.0008192551734090663,78.58258722347468,39.38779243644403
61,158265,148.67436862426777,-0.001483833795224411,10.911891758441925,5.55347478562507
62,161265,160.80904914340604,-0.0010222821065815546,7.0011476348805175,3.5994284191439228
63,164265,157.94518537794798,-0.0076075466839890735,5.58731786017878,2.88691101131732
64,167265,153.4786413724586,-0.009977698722418318,3.088059661236215,1.636714738734225
65,170265,141.66011071550278,0.0013539490469715052,3.0459073907450627,1.6279579753067062
66,173265,144.19865886697636,-0.0030846920595547864,1.7277509362155403,0.9641008987976383
67,176265,150.37807007027288,0.006552140561065504,3.992137617032443,2.1061912370579585
68,179265,140.59433211271883,-0.002013936709790003,2.3205158602623714,1.2629508149056208
69,182265,134.6262395460693,0.002769917368888855,5.689192568302155,2.953585788965225
70,185265,129.7362805166655,-0.025100519359111787,8.36402042388916,4.265000619888306
71,188265,145.1862036991309,0.01026549908247861,3.0458227070895108,1.6431211254813454
72,190480,116.41795273580624,0.00020574635038009056,47.05865410250476,23.640327729730526
73,193480,125.94262849168128,-0.005545058915781421,3.937600160754004,2.0754337574160377
74,195664,103.09544605459247,0.018618737255603496,50.88241233960004,25.573200010917557
75,198664,117.47445905698139,-0.0017862907682473844,12.179325892375065,6.202272694844466
76,200900,101.58761510361394,-0.01812686613864369,94.28071609603035,47.23676320579317
77,203900,151.13026586111496,0.000627687294395734,3.0136562063427044,1.6218132778254255
78,206900,168.73294895439304,0.00600425773239755,6.656341693618081,3.4488156012126376
79,209075,91.068954516944,0.011726739396359407,134.042534309275,67.14790345874488
80,212075,148.47214661191813,-9.623813806780126e-05,4.597141840797386,2.4137140240100834
81,214346,119.25660149638395,-0.0045935311859630675,82.04025177208774,41.13007144612002
82,217346,158.32800245886298,-0.00400246981462818,1.8861868540567854,1.053588558742605
83,220346,156.5261308185609,0.002136826515197754,6.8003749052683515,3.517128879825274
84,222556,104.71116326665886,-0.002801051185389233,35.022674522582136,17.623758560532977
85,225556,146.34222118809723,-0.002940548727145562,3.623183793364427,1.9234269952926881
86,228556,136.40470470559725,-0.004697031090183864,5.797577459660787,3.0085923018909635
87,231391,120.00508529617824,0.0002597028700013955,177.87454985909991,89.05267867777083
88,234391,129.19036186052975,-0.006516657810843452,180.90079987246688,90.55804323754917
89,236586,119.20463018998123,0.004184306226670742,79.46820191144943,39.85125897129377
90,239586,149.46010415420426,0.021863041445612907,6.132496014237404,3.2017381861805916
91,242061,131.86882246504322,-0.006867658707403367,201.8315741016019,101.02338174081618
92,245061,153.1074934007878,0.0017580826367650712,9.392247934730685,4.813084597490271
93,248061,154.41198671944042,-0.0011458287281649454,3.360277038528806,1.794354148138137
94,250255,96.42469181005806,-0.0011475426513095236,90.45470302936643,45.340000707049704
95,252607,165.30069438009954,-0.00639829547567801,32.22390807397438,16.21775433511445
96,254921,177.4710498506712,-0.02950485377458104,68.19527054669564,34.17989538426985
97,257153,115.67552352368898,-0.0012966253847446082,90.11799631028805,45.16936185674847
98,259370,100.21803894470713,0.030020089287843024,93.17218215124947,46.72793090343475
99,261624,101.76561994690202,0.0041480047931504805,84.91506021521812,42.573206186294556
100,264634,129.66528331919895,0.01026998646557331,350.46324598087983,175.35297894477844
101,267634,176.03159481204474,-0.007789779623801058,8.864286452531815,4.535378526557576
102,270616,184.10382758765365,0.02012041606940329,56.16691097617149,28.214808128774166
103,272964,187.02978399757197,-0.0024739463220943103,42.710781848791875,21.46353309804743
104,275608,199.83439975954346,-0.007624232587782112,63.51036990655435,31.85712905026771
105,278313,175.51858557075676,-0.006108815527775071,71.45700610767712,35.83153818954121
106,280963,169.9062956829083,0.008606638759374619,53.28294730797792,26.759096011137352
107,283963,126.5065176348398,-0.007474433304741979,6.204379579424858,3.2032120563089848
108,286421,195.60056601996556,0.0010207493622333575,85.48119114606808,42.84922172167362
109,288751,185.5462266115247,-0.03505481376002232,94.04323148727417,47.09358283877373
110,291120,199.3659721102356,0.0018462315201759338,97.69835818441291,48.95770158265766
111,293636,182.5844567890489,0.006197763532400131,59.43662684440613,29.83061333656311
112,296020,175.89813241121155,-0.0032288617343752533,63.18146731803467,31.691120249408108
113,298905,247.71137706941985,0.0054110362622383475,155.48483214507232,77.84870837185834
114,301499,217.25970162501474,-0.015159714818000793,120.54860963821412,60.35860029220581
115,304273,259.67948690152883,0.0053137332004936115,180.5547510448255,90.38064658014397
116,306530,215.23480218711552,0.007296304043271754,149.89319535057143,75.05025076157976
117,308758,279.5333292660804,-0.018389830442324076,196.49326643225265,98.32289552035397
118,310979,213.04014111372246,-0.000130665130340136,99.35128978582529,49.768511918874886
119,313101,238.69589775355763,-0.004406141416158205,202.66009010503322,101.4160024266184
120,315706,201.6518751046061,-0.01223967294407706,59.195703596131416,29.673515044725857
121,318281,224.11261395453113,-0.005954253442940258,176.94437590099517,88.55181432148767
122,320821,207.0172651638523,-0.002893286771071491,304.5714012829225,152.36576914431444
123,323701,192.80303816451283,0.00703382406097192,90.83988091884515,45.50852527373876
124,325784,260.1420119009446,0.0006558402009042246,184.38295437608446,92.27083711113248
125,327871,254.94209858648148,0.007900529039593844,178.13217045710638,89.1502186701848
126,330086,214.40502234899895,0.001861658166436588,123.07743260439705,61.615521641338574
127,332403,214.79496645421574,0.016492447908967735,146.42680969238282,73.30366735458374
128,334710,187.9196795858643,-0.0020593516195991208,110.08203149906227,55.111064827867914
129,337318,175.12732289786894,-0.013765627925749868,132.63490971922874,66.37385876476765
130,339494,254.566153163876,-0.00031517591813336247,176.97681667493737,88.5575481912364
131,341705,258.7493395296379,-0.016335294892390568,133.7840266372218,66.94450991081469
132,344712,216.51284780153452,0.006459542914577152,204.07594224681026,102.11301289434019
133,346790,221.41964075073926,0.024328855733419287,106.27451765126196,53.22958515430319
134,349785,189.20101666627033,0.004362908887191558,56.903519287915294,28.523132330934768
135,352357,162.55220966326746,0.017841908666822646,41.67215299606323,20.92035484313965
136,354936,246.38402832137518,-0.004461432234683168,124.43450992479237,62.27794834451938
137,357166,231.06791171633714,-0.016664990918202834,135.46723039800472,67.78045290166682
138,359278,220.98613164743077,0.0015262204277164796,246.83153735890107,123.47994703405044
139,361338,258.24394265499967,-0.015330101148440288,170.20230298164563,85.14773041162735
140,364124,242.66817069773,0.006560009573736499,168.65064282571115,84.39270748630646
141,366217,234.895060502432,0.0017446445962113718,290.74295856106664,145.43286563504128
142,369011,223.78114483359235,-0.009572680894430582,257.080734327242,128.58942533468272
143,371194,256.67770798606426,-0.00901559203863144,103.09476978302001,51.59525867462158
144,373580,252.42605556738948,0.006263674356707252,78.99996889699804,39.56102057730798
145,375817,224.67561259327152,0.006579869605125265,346.36917990826544,173.2445307792501
146,378025,126.92182153035078,-0.0018108607237708979,382.98840108411065,191.5448319665317
147,380109,263.2494636852086,-0.001297742836177349,169.2292910003662,84.6641063117981
148,382365,250.48153095808664,-0.0007981531854186739,146.94915215628487,73.52262066432408
149,384569,238.31911656552066,-0.005969745393555898,76.63462626628386,38.35818377519265
150,386700,258.8888991461799,-0.0069143943996592,119.81626506285234,59.94578649780967
151,389019,203.02544187532445,-0.04987037793866226,184.63338252476282,92.31000609624954
152,391107,174.04095519857793,0.009993912380499145,597.8928548494974,298.9986221790314
153,393416,195.48858820460714,-0.01637552705194269,43.92403754652763,21.986212557675888
154,395635,218.9591051814688,0.003070063952706818,289.245540684105,144.66376417111127
155,397844,237.3657547360133,-0.025250041688030415,133.45908598466352,66.74012981761585
156,400014,261.4035425663139,-0.014731625674499406,198.38703070746527,99.21387659708658
157,402187,196.43465093136027,-0.02467071013930051,307.87774061120075,153.94867407757303
158,404478,242.27328031272648,-0.06150191924289653,132.5849629452354,66.26522937573884
159,406679,203.83881815535048,-0.001754354474679479,240.21930831333376,120.14060524274718
160,409636,205.78608433068058,-0.007311080018399467,262.8247617264868,131.43578215048348
161,411723,169.2325863518525,0.018065931275486946,574.0416946411133,287.06876155308316
162,413824,159.10851805415788,-0.0011365135216106802,321.5861446574583,160.82086375608282
163,415939,232.68312357364377,-0.038634238107239496,237.8783353917739,118.92853770536534
164,418082,247.76334660528846,0.004985167397832384,213.82904348568042,106.94657524264589
165,420994,212.81630170816095,0.01799776688927696,284.4209546588716,142.2544418516613
166,423362,273.178363483874,-0.007806592956185341,159.74915367126465,79.8914221572876
167,425567,235.00419258127536,0.0048158883496567054,259.7944968894676,129.925617924443
168,427715,229.85203163689877,0.0012774306623374715,239.63550971536074,119.84115869858685
169,429808,242.30892129586445,-0.0003376018462909593,93.21036091557255,46.62548503169307
170,431859,266.0386014664567,0.0013233750313520433,162.19829424540202,81.11987213134766
171,434019,135.3094183523649,0.016420281639224606,671.4783955624229,335.77313302692613
172,436158,229.35211002564233,0.015437809927832512,103.35084579104469,51.70686428887503
173,438265,246.7227981965681,-0.024601639958009833,267.0285184951056,133.50436028980073
174,440585,224.51198063287578,0.004800906275758649,242.76171739030593,121.39808673669796
175,442747,179.22750425540553,0.042174410074949265,234.69485346476236,117.40031284756131
176,444802,192.3861981458542,0.005325953881053821,358.25497502866,179.1431894717009
177,446916,255.45759268801143,0.032609773233678994,154.74276172413545,77.41321133632286
178,449498,262.8300292107827,0.04186118207871914,159.0467509219521,79.57311650326378
179,451643,269.71353055281185,-0.0005385753026873361,164.54025231033074,82.27639576646148
180,453776,199.73408607307516,-0.016876146247660793,283.58827766212255,141.78280799453324
181,456475,161.27799554105528,0.01444505919959951,245.09249934744327,122.56527429945926
182,458706,262.84806712584225,0.0066479221180391805,125.18686418533325,62.602777338027956
183,460890,230.43755993182893,-0.005090406430619103,276.28735733032227,138.139830998012
184,463885,197.81367841581948,-0.01187879512182031,204.38563244159405,102.18010688439394
185,465987,243.8624343911234,0.009610252682955898,203.1998787704779,101.60577832436076
186,468083,240.84264158364005,0.011847039982967544,109.38295948505402,54.69805806875229
187,470306,114.94760167122377,0.006583084022118287,198.40337697809392,99.20154621817849
188,472627,249.44002057906792,-0.006200394165274259,89.77824669915276,44.87514037054938
189,474949,198.82667171925974,0.009407593591793164,221.30925750732422,110.65505465945682
190,477282,217.3424916244894,0.011517434815565745,342.15703184339736,171.0801027086046
191,479338,204.2978137389121,-0.020481177512556313,292.8839892069499,146.41070518493652
192,482089,167.03427655198612,0.015031426041214555,233.21513931839556,116.61112057721174
193,484405,202.2928934554404,0.00831413613504743,266.97973779129654,133.4854569108519
194,486737,264.9380413706755,-0.03652892936952412,123.00251960754395,61.450545924050466
195,488964,200.9933997859999,0.018886819608848204,283.64875909053916,141.8275002566251
196,491030,263.79717261119606,-0.0017032754798251462,68.86277835340385,34.41095896226814
197,493324,245.27871620267408,-0.011472309854897585,161.5051527890292,80.72040098363703
198,496360,218.43941915170006,0.00239229809847616,210.3576892671131,105.15969276428223
199,498495,198.8835096004857,0.02049348271779112,337.55753439825935,168.77617078214078
200,500980,225.53292392949106,0.011698545498604124,278.8996894836426,139.43676740472966
201,503199,240.5466929985274,0.005240076554841117,164.54862819470858,82.2528534738641
202,505482,236.04595574176068,0.0026182126011548004,213.8430056378124,106.89450084097017
203,507683,238.38734871658815,-0.018351661002573866,289.09844239552814,144.4987414677938
204,509762,201.4737419893574,-0.006532459738938247,446.6450756297392,223.2829574136173
205,512044,246.52228917845554,-0.03013708781112324,205.8418100530451,102.85696151039816
206,514298,235.08914811115295,0.012658748403191566,275.3867416381836,137.67176564534506
207,516430,202.5141288507139,0.007348005267742433,291.12422662032276,145.53443577415064
208,518757,245.87856708941055,0.04591472253203392,205.43336318969727,102.72686721801757
209,520975,276.72915945705535,0.011916319920640924,100.89281322645104,50.42176420792289
210,523061,184.50694488588167,-0.02111185130973657,413.45171813964845,206.6673843383789
211,525331,184.86915026389389,0.012290777390201886,366.87511291503904,183.41214904785156
212,527438,235.7165768620973,-0.008709177549462765,336.0014820098877,167.95335805416107
213,529688,230.3274969490706,0.0075068376634431925,235.12441817573878,117.52992853911027
214,531876,245.740997258197,0.006282498594373465,80.56366103887558,40.24758017063141
215,534131,258.4714091503388,0.0018259149956259323,164.57322347925066,82.24639808370712
216,536228,262.4454988537431,0.002272300816212709,88.89582854050856,44.40644099162175
217,538440,205.47838267469334,0.02375037015177483,299.7766367890114,149.86687846516455
218,540674,242.01766096100286,-0.000770128858478173,152.82978627992713,76.36680915044701
219,542996,263.09209807902346,-0.0016800221291523945,94.60108175156992,47.24923213524154
220,545291,226.82364819544512,0.00919932288092536,274.9776537611678,137.44696173796783
221,547443,228.43924750631925,0.0014028563732054176,181.09706301805448,90.49785344193621
222,549493,235.02664780396952,-0.0160559072074565,101.67139538851652,50.76694789077296
223,551761,254.87791945521698,-0.031086167010168236,116.21927658716838,58.02542130152384
224,553851,264.89892098579344,0.002347906891788755,49.7582453591483,24.827752031598774
225,556601,227.34575045864358,-0.0005071946998705735,143.5852813720703,71.73697958765803
226,558924,226.259008415068,0.0018014711914239106,356.6389448377821,178.2649380012795
227,561082,206.66884585438382,-0.002214812501161187,436.5625367341218,218.221380798905
228,563136,259.1837772280514,-0.0031430086493492125,95.50706413269043,47.69143138885498
229,565220,234.06413112917375,0.0051328329524646206,247.22679766019186,123.55841592947642
230,567508,246.7513911342826,-0.0022177755517858856,107.0069694519043,53.4399388541638
231,569575,258.103431415193,-0.02200095939703963,61.19069784337824,30.51089375669306
232,571772,249.26892792709523,0.017484783961930695,137.98653726016775,68.94687568440156
233,574317,225.12823944529933,5.548944075902303e-05,136.09789312453498,67.98435538155692
234,576645,248.78182718863604,0.012997453951317331,69.15032536050548,34.52303463479747
235,579593,220.64323560094525,0.010649925330653787,198.5640770594279,99.2268279393514
236,581866,265.28887131755715,0.014905520102807454,189.93883819580077,94.91782695225307
237,584100,211.3976299722813,0.0035201556394609174,358.9651266376624,179.418065338992
238,586854,245.46958294058555,-0.014823456735987412,155.3619529322574,77.59679352609734
239,589241,231.9757220316472,0.0034831321757772694,233.26871855362603,116.56789522585662
240,591396,150.48855684532947,0.00987553871458485,371.17623320079986,185.52734375
241,593525,257.5925834148626,0.004042835968236128,122.59852615992229,61.23096885681152
242,595852,259.83902126507047,-0.013867435468868776,216.950151385683,108.38712565104167
243,598123,214.952666045956,0.02785730315372348,263.29729080200195,131.60205308596292
244,600203,249.3509075930975,-0.00507553584045834,76.32857363151781,38.08362952145663
245,602476,200.35625245728235,-0.008005379637082418,356.3466183980306,178.08863410949706
246,605407,212.3739050055448,0.04248283631526507,215.66346936348157,107.79722732152695
247,607728,214.95210518231156,0.029191193398502138,254.5550086127387,127.22935324774848
248,609896,269.88935433468885,0.0197177664273315,70.74063180287679,35.31216421127319
249,611995,258.7307931111312,0.0007437690299876193,83.23115567958101,41.5377489049384
250,614269,201.25995869451143,-0.03063904298912911,295.10330454508465,147.44171106247674
251,616339,238.06151377394826,0.015560818558677714,318.4595539823492,159.16545600079476
252,618434,256.0119937762956,-0.004320777580142021,141.330474319458,70.58035968780517
253,621195,256.84305171730136,-0.001540498932202657,105.24387995402019,52.53914765252007
254,623492,207.38293925209928,0.014486808702349663,286.9596134185791,143.4126766204834
255,625726,231.53627323292272,-0.04302721973508596,267.56296768188474,133.6567726135254
256,628008,245.59123243242922,0.0031758417331037066,67.77287855602447,33.80751375924973
257,630214,262.5146860781595,0.004630092750577366,119.25968955544865,59.55198024300968
258,632270,236.28129399717074,-0.018633908415968355,161.69869438377586,80.74780675527212
259,634552,229.19635061519142,0.004046358292301496,238.71997210184733,119.28081874847412
260,637511,213.36224719062085,-0.01665735003924129,218.1577343796239,108.97814640854344
261,639781,196.25080933624804,-0.00904413065933562,128.26830311564657,64.03960777877214
262,642017,244.63138818332368,0.011068950322541323,93.18957262906162,46.51948831731623
263,644115,256.9598189484624,-0.022421164645089045,140.29732965540003,70.0394458770752
264,646333,196.29365041277984,-0.006674171067201174,221.88649387848682,110.84950285691481
265,648546,263.36733682205676,-0.008150704856961965,117.76221809387206,58.7855785369873
266,650639,221.82504775910402,-0.012900649624712327,235.80831191119026,117.80336926030178
267,652943,241.63449756214513,0.002266667031038266,50.86927900864528,25.347938459653122
268,655174,206.68347130973993,-0.01882313210517168,252.49177474975585,126.13736228942871
269,657373,204.46747932101763,0.03911425432433253,377.49994692595106,188.69943336818528
270,659504,261.6248228418985,-0.020634020973996418,168.51218395698362,84.14557554663682
271,661771,253.4888468827695,-0.015948143180297768,212.62558447796366,106.20677649456522
272,663970,224.7603239012857,0.013145882356911897,228.23752317428588,114.04167594909669
273,666128,194.01098561325028,-0.003639275707849642,227.46628812464272,113.6391797879847
274,668310,253.33165307516768,-0.0005677479865222141,170.0781673562938,84.94787722620471
275,670426,266.8444284512468,0.013651259657409456,84.33927536010742,42.092185691550924
276,672529,236.4283949398176,-0.005311885759944008,232.3184338524228,116.06268546694801
277,674732,224.7909408587028,-0.014797534411534285,249.42176095033304,124.60479183686085
278,676784,233.2345200449351,0.006575880373517673,81.73542928059896,40.78175363779068
279,678984,259.8765966138285,-0.001497394255092067,256.7937302127961,128.3018413666756
280,681292,230.3452858583639,-0.010380478191470343,97.64790362403507,48.71975593718271
281,683427,202.56375879066755,-0.005538830161094665,282.54372934194714,141.17198195824255
282,685593,210.5604881557447,-0.005886428104138669,265.0503335411166,132.42427247836267
283,687783,225.2691516343426,0.011689911094995646,279.2380846463717,139.53525425837591
284,689947,231.70322261947493,-0.035169365272546806,229.40186293919882,114.57029481728871
285,692931,227.29588249154142,0.0051876141412838086,793.4012203732052,396.61052662617453
286,695218,226.53194449898078,-0.007715545982743303,110.10801426569621,54.950799783070885
287,697277,254.51582664863258,-0.009820024890359491,58.16484782099724,28.976804301142693
288,699838,263.748344292314,-0.006354173290587607,106.75646872747512,53.27597268422445
289,702326,207.46948653237226,0.039066417385702545,41.90128882034965,20.89399312890094
290,704561,236.07536004069976,-0.03453413490206003,248.91067390441896,124.32544555664063
291,706751,191.3393844658492,0.03246148592895932,287.3766343858507,143.6258790757921
292,708884,245.38295256919093,0.0016670629212802107,236.572360385548,118.1932373046875
293,711050,263.7791617764067,0.0023873733755733284,62.15072478566851,30.98314114979335
294,713748,219.9138775970087,0.0027656109471406254,157.6765855039869,78.74646924223218
295,715908,200.42166378347335,0.011767300146241342,386.02358934956214,192.92887779974168
296,718024,243.717505213284,0.0336370054971088,62.44707887822931,31.16278774088079
297,720371,247.17189553320927,0.015596369038457457,98.70623132456903,49.27479735664699
298,723281,248.0615079025404,0.0171233422026552,87.14562527886753,43.49649633210281
299,725457,207.03529679312368,-0.021638700117667515,419.5686433580187,209.6695081922743
300,727673,259.4811858815,-0.004217489299021269,72.54624981127287,36.17568773972361
301,729723,231.8618206968343,0.014971482616506125,145.01644907499613,72.42979069759971
302,731855,257.0026863199472,-0.007771707795284412,111.59072494506836,55.69448188499168
303,734047,230.26842235748893,-0.016215534880757332,281.4379825592041,140.61012903849283
304,736919,219.2285757879515,-0.007322136071269159,43.82040841491134,21.810571043579667
305,739238,239.22009874798005,0.023068875670433045,379.01227294921875,189.43700164794922
306,741524,173.1387367147737,0.0017087266314774752,206.40537691116333,103.11271047592163
307,743639,270.81933927173986,-0.012863775063306094,45.00386199951172,22.39774684906006
308,745873,220.21122168953787,0.005968896879090203,206.18279647827148,103.00648328993056
309,748743,146.50220932254055,0.0015034305138720407,222.22010117989998,111.02119180891249
310,750930,223.7694329566292,-0.0088959033600986,240.96314557393393,120.38265784581502
311,753166,229.05401415631832,-0.021168495692750987,174.28612361234778,87.03234947428984
312,755492,254.58684358843615,0.010912608355283737,137.30771008659812,68.57571747723748
313,757800,224.61576122956018,0.01125809084624052,225.09089732170105,112.46825742721558
314,759924,233.51076688109305,-0.010046014132407995,148.19705043694913,74.00052985166892
315,762198,219.32377429135482,0.022191102414027504,338.53246738599694,169.2010143943455
316,764422,226.32648523262577,0.021995625225827098,176.349924325943,88.11007833480835
317,766775,231.8097616911111,0.0161506884614937,186.87785482406616,93.36875832080841
318,768899,255.0603640117444,0.009847050316111987,167.4926828561827,83.67020936344944
319,770972,184.79701416730077,0.038076204247772694,375.2625373840332,187.58395366668702
320,773249,211.4032229345638,-0.045726264309551984,376.15886730617945,187.94903988308377
321,775297,227.69160362248599,-0.0034418999705286253,111.43859082176571,55.631451765696205
322,777773,171.27137997723884,0.0008653057739138603,290.876578271389,145.35517957806587
323,779958,251.91593119420793,-0.003570047485363948,92.04310102586622,45.93437629551082
324,782084,244.85530294880158,0.01942945254797285,242.00023486397484,120.93626009334217
325,784194,262.9659503585827,-0.013794654861409614,71.71950076488739,35.76336783551155
326,786374,251.65316209413695,-0.0007449651235028318,106.9536287408126,53.394203085648385
327,789244,208.76551223399096,-0.031899187891256245,132.47659774053665,66.12562615530831
328,791465,230.7956234863772,0.002993891774504273,234.72058430424443,117.28328358685529
329,794434,223.83003343536006,0.004423978879596248,211.90556867194897,105.87826416709207
330,796741,137.24222418387455,-0.014926968625298253,345.93378109402124,172.87378664369936
331,798909,269.78094443084984,0.0006280797223250071,141.18323974609376,70.51479771931966
332,801045,245.62474217073833,0.0037633414779390606,61.87382000514439,30.863983426775253
333,803140,274.7001492938219,-1.8483521986980826e-05,61.69645533269765,30.772212534534688
334,805933,161.72714280229863,0.03186597515429769,409.6584960392543,204.78600679125105
335,808189,262.3670093057131,-0.0020791867041382297,153.22540467360923,76.5362254833353
336,810311,254.15122745101198,0.00939573161303997,85.30219086733732,42.586547215779625
337,812419,225.02805435539565,0.005494638732293757,265.7604208225157,132.8123611822361
338,814649,258.0832756057571,-0.025048794757042612,82.90019375937325,41.35251433508737
339,816875,267.0125532435823,0.03453672108136945,141.8112931781345,70.86850012673273
340,819219,241.45446391281908,0.014795104078218048,278.5745227290135,139.23125442804076
341,821513,239.41317054864612,0.024615656422532124,254.37054443359375,127.13988859757133
342,823707,234.32348546077776,0.027344652939410435,208.3089872087751,104.1127446492513
343,825949,206.8111578237108,0.0011655479377391293,257.8808254167145,128.8733596427768
344,828269,234.09048088231071,0.006912804947331034,208.5504070150441,104.2148106344815
345,830421,210.8439305883998,0.00712946129422034,286.0866606927687,142.9839625204763
346,832542,212.8678622303147,0.014567850552725069,247.43813809481534,123.66802481449011
347,834812,209.19951050551498,0.0001509214440981547,321.538166752568,160.704611742938
348,836872,222.74675503320836,-0.005028260694373222,123.16713669186547,61.5147857211885
349,838924,260.49316344264656,-0.028220868952896282,1015.8678578915803,507.84281672602117
350,841139,185.5335076886573,-0.014019416743203214,250.62249595240542,125.23533931531404
351,843417,223.57805456998963,-0.015202527400106192,60.3406482219696,30.0942791223526
352,845896,247.74148426667568,0.008208049833774567,73.97918685277303,36.938092152277626
353,848055,267.2364890359401,-0.05007879764718168,115.97244857339298,57.87738671022303
354,850305,240.9078005477388,-0.003859018534421921,194.0909558105469,96.98383621215821
355,853347,209.94184865331465,-0.007756877287819579,178.80101662713128,89.33632779765773
356,855416,229.83285103420513,-0.0150178843536056,239.7528349803044,119.8058119553786
357,857491,196.81004879306434,0.020354796449343363,458.83722432454425,229.3843205769857
358,859732,211.78680515431856,-0.007213500716413061,269.31350779533386,134.59598060448965
359,861857,233.58559075707572,0.006977644722376551,83.28435313361031,41.59647000857762
